-0.1710868159,8.3294154706,-0.5539384319
-0.18783657410000001,12.634103328,-1.0396814197
-0.38763726119999997,8.4813597057,0.31704899449999996
-0.2823530668,6.7477597320000005,-0.502492746
-0.2165504453,10.04985492,-1.5828521499000001
-0.16271193679999998,7.5601230047,-0.514456859
-0.1339980656,13.830514628,-0.7022934331
-0.2225325018,7.6031938115,0.2835494781
-0.11964113,12.155538808,-1.4679966650999998
-0.2787638329,7.9310105077,0.0
-0.2297109696,10.4267244795,-0.3984049629
-0.3553341561,10.8837535961,-0.6855436748999999
-0.2799602442,8.6763747476,-0.0023928226
-0.2021935097,10.335797220700002,-0.9080761767
-0.2715853651,11.551351101500002,-0.8650053699
-0.24646072779999997,4.899304273499999,0.044267218100000005
-0.1471585899,10.8945212978,-2.1726829208
-0.2201396792,12.8315111925,-0.8542376682
-0.2967100024,6.3194444866,0.9583254512999999
-0.21894326790000002,6.866204450700001,-0.8709874264
-0.1148554848,6.5587267466,-0.5072783912000001
-0.1806581063,15.010176169800001,-1.9262221929999999
-0.39720855159999996,6.811169530899999,0.7082754896000001
-0.2321037922,5.5214381495,0.1160518961
-0.1746760498,7.3005017526,-1.1341979124
-0.23569302609999998,13.1629171226,-1.7670994901
-0.14476576730000001,10.4123675439,-2.1990039694
-0.1519442351,10.0438728635,-0.311066938
-0.287138712,9.9218389109,-0.040677984199999996
-0.2967100024,10.4829558106,-0.8135596839999999
-0.2943171798,9.8297152408,-0.6017948839
-0.2763710103,10.2125668568,-0.9379864592
-0.2847458894,7.998009540499999,-0.382851616
-0.2201396792,11.8660072734,-0.8338986760999999
-0.3026920589,10.3836536727,-0.1351944769
-0.2859423007,9.4707918508,0.041874395499999995
-0.2739781877,10.9196459351,-0.8374879099999999
-0.2787638329,10.3154582286,-0.7621139981
-0.2201396792,8.997012975999999,-0.6125625856
-0.20937197749999997,13.1796668808,-0.9116654106
-0.3337987527,8.85344362,0.2021935097
-0.2727817764,12.502498085,-0.3613162126
-0.34456645439999994,9.0580299523,-0.34097722049999996
-0.227318147,10.1264252432,-0.6580262149999999
-0.23688943739999999,10.7748801678,-0.7561319416
-0.2309073809,9.865607579799999,-0.6125625856
-0.2727817764,13.1294176062,-0.287138712
-0.32901310749999996,8.0817583315,0.23569302609999998
-0.299102825,7.320840744700001,0.155533469
-0.2608176634,9.475577496,-0.9978070242
-0.2201396792,10.9340028707,-1.2167502921
-0.28115665549999996,9.4815595525,-0.021535403399999997
-0.21415762270000002,8.583054666199999,-0.5407779076
-0.2213360905,9.410971285799999,-0.6628118601999999
-0.2620140747,10.6983098446,-0.8267202082999999
-0.28953153460000003,8.7122670866,-0.2237289131
-0.2667997199,10.5894364163,-0.6664010940999999
-0.2787638329,11.6937240462,-0.6352944003
-0.18783657410000001,11.00698396,-1.1808579531
-0.2679961312,9.3786681807,0.08135596839999999
-0.3038884702,9.6239324972,-0.1974078645
-0.28115665549999996,11.0045911374,-0.8805587168
-0.2548356069,10.555936899899999,-0.8578269021
-0.3266202849,7.1940211469,0.044267218100000005
-0.1974078645,8.267202082999999,-1.2502498085
-0.16749758199999998,13.3507536967,-1.6259229567
-0.2225325018,11.773883603299998,-1.5852449725
-0.21296121140000002,6.613761666399999,0.0873380249
-0.1890329854,10.923235169,-0.9834500885999999
-0.2931207685,10.5068840366,-0.7118647235000001
-0.263210486,8.005188008300001,0.2009970984
-0.2703889538,11.636296303799998,-1.0301101293000001
-0.2931207685,11.414960213299999,-1.244267752
-0.2608176634,9.9026963301,-0.4271188341
-0.2703889538,7.5960153436999995,-0.1100698396
-0.2440679052,12.248858889400001,-1.2681959779999998
-0.2691925425,8.9766739839,-0.16869399329999998
-0.19381863059999999,6.975077879,-0.5288137946
-0.17706887240000002,8.806783579300001,-1.256231865
-0.2297109696,10.7988083938,-0.9678967417
-0.2979064137,9.1585285015,0.1890329854
-0.3122633493,8.01595571,-0.44985064880000003
-0.2105683888,11.7798656598,-1.4129617452999998
-0.24047867129999997,8.3617185757,-0.1830509289
-0.24287149389999999,9.140582332,-0.5563312545
-0.24765713909999998,12.0909325978,-1.0432706536
-0.2309073809,10.791629926,-1.040877831
-0.2703889538,7.9872418388,-0.0263210486
-0.2644068973,10.7030954898,-0.5874379483000001
-0.2907279459,9.7160561673,-0.7872386353999999
-0.2261217357,9.4169533423,-0.6293123438
-0.24646072779999997,10.1838529856,-0.8123632727
-0.2620140747,11.3503540031,-0.3816552047
-0.20937197749999997,10.2783694783,-0.7884350467
-0.2344966148,6.891329088,-0.3720839143
-0.20937197749999997,12.7011023608,-1.2873385588
-0.33858439789999994,9.5712904,0.1591227029
-0.2548356069,9.242277292499999,-0.0945164927
-0.2835494781,16.721044328799998,-1.0301101293000001
-0.4079762533,5.0117669357,-1.567298803
-0.38763726119999997,5.3300123415,1.3722837611
-0.21415762270000002,9.9409814917,-1.2514462198
-0.251246373,12.8267255473,-1.6486547714
-0.2321037922,7.7228349415,0.6987041992
-0.2524427843,10.450652705500001,-0.7992027483999999
-0.2979064137,11.5082802947,-1.256231865
-0.2560320182,7.525427077,0.12323036389999999
-0.21894326790000002,6.9200429592,-0.35174492220000003
-0.2309073809,11.5405833998,-1.2227323486
-0.263210486,9.8991070962,-0.43429730190000004
-0.2799602442,8.3593257531,-0.24287149389999999
-0.2261217357,8.7469630143,-1.3603196481
-0.1830509289,12.399606713199999,-0.8937192411
-0.34576286570000003,8.5399838594,0.5659025448999999
-0.2775674216,7.2598237683999995,0.2835494781
-0.2165504453,10.8478612571,-0.7920242806
-0.299102825,11.781062071100001,-0.9320044027
-0.32542387359999997,8.5040915204,0.36011980130000004
-0.2321037922,10.4315101247,-0.7166503687
-0.2835494781,10.2592268975,-0.5120640364
-0.2859423007,10.1288180658,-0.9020941202
-0.2201396792,9.3882394711,-0.610169763
-0.21296121140000002,10.3154582286,-0.7573283529
-0.2608176634,13.6055893036,-0.40319060809999996
-0.3804587934,1.8077774743,0.41515472109999996
-0.48095734259999995,8.0195449439,1.5661023917
-0.2608176634,7.4177500599999995,-1.8592231602
-0.24047867129999997,15.4480627056,-1.7874384822
-0.3050848815,14.4682018509,-1.8580267489000002
-0.34456645439999994,7.8257263133,1.1772687192
-0.12442677519999999,10.0713903234,-1.160518961
-0.2775674216,14.282758099399999,-1.3411770673
-0.3158525832,3.0376882907,0.9200402897
-0.1280160091,10.013962581,-2.2313070745
-0.19381863059999999,11.3443719466,-2.237289131
-0.2524427843,12.425927761799999,-0.9487541609
-0.227318147,4.366901245,0.9535398061
-0.16151552549999998,14.581860924399999,-2.2301106632
-0.35174492220000003,9.750752095,0.0526420972
-0.2584248408,6.9906312259000005,-0.2656033086
-0.1746760498,7.824529902,-0.3924229064
-0.28115665549999996,14.1248318078,-1.4799607781
-0.3218346397,6.6903319896,0.693918554
-0.227318147,6.3373906561,0.24885355039999998
-0.23928226,10.9016997656,-1.0372885971
-0.3050848815,10.7904335147,-0.8027919822999999
-0.24885355039999998,7.6139615132000005,0.2608176634
-0.2584248408,10.8490576684,-1.1425727915
-0.2380858487,10.7904335147,-0.8219345630999999
-0.24646072779999997,7.733602643199999,-0.062213387599999996
-0.2620140747,12.756137280599999,-1.1294122672
-0.1950150419,12.160324453200001,-1.5984054967999999
-0.2321037922,5.0021956453,-0.4043870194
-0.1459621786,9.8668039911,-1.328016543
-0.2656033086,13.5732861985,-0.8386843212999999
-0.3744767369,6.257231098999999,1.0336993632
-0.24047867129999997,6.1842500096999995,0.4211367776
-0.21415762270000002,10.5140625044,-1.3926227532000002
-0.2727817764,11.0045911374,-0.9403792818
-0.2584248408,7.4177500599999995,0.4199403663
-0.2667997199,11.375478640399999,-1.1497512593
-0.2703889538,10.2783694783,-0.8027919822999999
-0.2835494781,9.0771725331,-0.47976093129999997
-0.24047867129999997,7.7383882884,-0.39122649509999996
-0.2213360905,11.9186493706,-1.3136596074
-0.2321037922,6.0239308954999995,-0.4331008906
-0.179461695,10.2699945992,-1.1042876299
-0.2679961312,10.7641124661,-0.9774680320999999
-0.2584248408,5.058426976400001,-0.1842473402
-0.1651047594,5.6004012953,0.574277424
-0.19980068709999999,10.875378717,-1.7850456596
-0.2177468566,10.918449523800001,-1.112662509
-0.23688943739999999,7.5062844962,0.41754754369999997
-0.28115665549999996,13.51944769,-0.9942177902999999
-0.346959277,8.463413536200001,-0.071784678
-0.215354034,8.7314096674,-0.454636294
-0.23569302609999998,9.9014999188,-0.5527420206
-0.3050848815,11.2331056957,-0.9439685157
-0.16749758199999998,7.250252477999999,-0.40319060809999996
-0.1830509289,14.630913787699999,-1.4907284798
-0.3888336725,9.0436730167,0.6927221427000001
-0.2644068973,8.3700934548,0.08614161359999999
-0.1902293967,8.0554372829,-0.32303105099999996
-0.2775674216,12.8291183699,-1.6079767872
-0.299102825,8.3593257531,0.4079762533
-0.2548356069,7.058826669999999,0.2069791549
-0.24167508259999998,5.636293634299999,-0.8877371846000001
-0.1399801221,12.7034951834,-2.2121644937
-0.2344966148,9.4325066892,0.2117648001
-0.3278166962,7.8017980873,0.2440679052
-0.23569302609999998,12.4869447381,-1.4404792052000002
-0.3026920589,12.6903346591,-1.6977076347
-0.3158525832,8.6273218843,-0.0263210486
-0.28115665549999996,8.6835532154,-0.0370887503
-0.2943171798,12.595818166399999,-1.1712866627
-0.3062812928,11.023733718199999,-1.1401799688999998
-0.20338992099999997,7.2717878814,-0.25363919560000003
-0.17228322719999997,10.335797220700002,-1.0971091621
-0.2775674216,10.4015998422,-0.8446663778000001
-0.27517459899999996,8.2121671632,-0.010767701699999998
-0.287138712,10.5236337948,-0.921236701
-0.25363919560000003,10.3764752049,-0.6903293201
-0.2225325018,9.8751788702,-0.7334001269
-0.25363919560000003,8.5806618436,-0.36969109170000003
-0.2847458894,11.325229365799999,-0.7932206919
-0.2919243572,5.7248280705,-0.33738798659999997
-0.062213387599999996,9.1872423727,-1.5684952143000002
-0.1902293967,16.3932276326,-0.7070790783
-0.16271193679999998,13.789836643800001,-1.3268201317000001
-0.3038884702,5.3515477449,1.2693923893
-0.24646072779999997,11.641081949,-1.6977076347
-0.34576286570000003,11.3192473093,-1.0540383553
-0.2620140747,7.070790783,0.8279166196
-0.21296121140000002,7.094719009,0.1734796385
-0.1830509289,10.8167545633,-1.3555340029
-0.23928226,12.6137643359,-0.921236701
-0.3218346397,6.7944197726999995,0.6508477471999999
-0.2715853651,11.5034946495,-1.0145567824000001
-0.23928226,10.6037933519,-0.8470592004
-0.2715853651,8.2253276875,-0.8506484343
-0.263210486,8.7326060787,-0.33858439789999994
-0.2333002035,11.0703937589,-0.8434699665000001
-0.2584248408,9.3667040677,-0.2572284295
-0.2297109696,8.5974116018,-0.3337987527
-0.2572284295,8.039883936,-0.5407779076
-0.2596212521,11.3982104551,-1.4440684390999998
-0.3122633493,9.6131647955,-0.24765713909999998
-0.19980068709999999,8.569894141899999,-0.6257231099
-0.1603191142,10.030712339199999,-0.5431707302
-0.2739781877,11.0010019035,-0.5072783912000001
-0.3397808092,8.7553378934,-0.059820565
-0.2835494781,7.7108708285,-0.0669990328
-0.2177468566,6.0263237181000004,-0.9164510558
-0.1399801221,10.2376914941,-1.5960126741999998
-0.1974078645,8.9503529353,-0.7310073043
-0.2608176634,8.916853418899999,-0.6544369810999999
-0.1902293967,8.3844503904,-1.3268201317000001
-0.1339980656,12.035897678,-1.6689937635
-0.2560320182,7.911867926899999,0.3266202849
-0.24646072779999997,10.4004034309,-0.2081755662
-0.311066938,10.965109564499999,-0.6783652070999999
-0.32303105099999996,10.612168230999998,-0.6125625856
-0.29551359110000003,7.8532437732,-0.021535403399999997
-0.2548356069,11.2163559375,-1.0097711372
-0.2572284295,10.1156575415,-0.4689932296
-0.24287149389999999,8.5734833758,-0.7393821834000001
-0.2177468566,8.833104627900001,-0.7082754896000001
-0.263210486,11.358728882200001,-0.8602197247000001
-0.2177468566,8.057830105499999,-0.0574277424
-0.2009970984,7.8137622003,-0.5814558918
-0.2297109696,11.4341027941,-1.1318050897999998
-0.3361915753,9.9720881855,-0.2620140747
-0.3146561719,9.878768104099999,0.0047856452
-0.12681959780000002,9.3224368496,-0.9320044027
-0.2380858487,12.9236348626,-0.8219345630999999
-0.36370903520000003,7.9130643382,0.6807580296999999
-0.2775674216,9.619146852,-0.8267202082999999
-0.2500499617,12.406785180999998,-1.3998012210000002
-0.2440679052,11.3718894065,-1.2574282763000002
-0.2177468566,8.0075808309,-0.0023928226
-0.2344966148,11.937791951400001,-0.7274180704000001
-0.3242274623,10.0462656861,-0.34576286570000003
-0.2859423007,9.420542576199999,-0.6113661743
-0.2344966148,7.5900332872,-0.3780659708
-0.1854437515,11.0057875487,-1.3483555351
-0.2081755662,10.7282201271,-0.48095734259999995
-0.2596212521,10.2352986715,-0.6927221427000001
-0.311066938,8.2109707519,-0.022731814700000002
-0.2883351233,10.972288032300002,-1.0600204118
-0.2596212521,8.757730716,-0.7166503687
-0.1806581063,9.3607220112,-0.6556333924
-0.2081755662,11.321640131899999,-0.7908278692999999
-0.2907279459,8.6524465216,-0.1507478238
-0.2572284295,9.4863451977,-0.36969109170000003
-0.2548356069,9.757930562799999,-0.5587240770999999
-0.2201396792,10.4877414558,-0.9260223462
-0.2285145583,11.8875426768,-0.5706881900999999
-0.37567314820000003,7.1593252192,0.39960137419999997
-0.21894326790000002,8.1978102276,-1.6067803759000001
-0.16630117069999997,13.3986101487,-1.8077774743
-0.29551359110000003,7.0073809841,-1.8161523534
-0.2835494781,6.1268222673,0.8662017812
-0.1854437515,9.9278209674,-1.1030912186
-0.2763710103,12.4008031245,-1.6785650538999999
-0.2763710103,6.4079789228,0.41874395499999995
-0.24287149389999999,12.7573336919,-0.9643075078
-0.2919243572,10.3800644388,-0.5252245607
-0.2021935097,8.226524098799999,-0.08135596839999999
-0.2584248408,8.720641965699999,-0.6699903279999999
-0.22492532440000002,8.240881034400001,-1.4177473905
-0.0825523797,10.881360773499999,-0.9619146851999999
-0.2703889538,14.087743057499999,-0.14476576730000001
-0.4390829471,6.6209401342000005,0.6472585133
-0.227318147,11.7152594496,-1.4536397294999999
-0.215354034,11.8109723536,-1.6953148121
-0.3553341561,10.274780244399999,-0.8446663778000001
-0.22492532440000002,6.556333924,0.33499516399999996
-0.17587246110000002,12.5671042952,-1.6474583601
-0.2679961312,9.4707918508,-0.5168496816
-0.2321037922,7.5577301821,0.0
-0.3014956476,13.4823589397,-1.3471591237999998
-0.3182454058,8.2983087768,0.1746760498
-0.2500499617,8.7385881352,-0.3625126239
-0.23928226,12.1782706227,-1.2669995667
-0.2548356069,11.0045911374,-1.1916256548
-0.1651047594,7.1653072757,-0.36011980130000004
-0.2117648001,13.464412770200001,-1.1545369045
-0.35772697870000003,9.4731846734,0.31704899449999996
-0.3026920589,7.267002236200001,0.0669990328
-0.2380858487,12.951152322499999,-1.7264215058999999
-0.2667997199,8.543573093300001,-1.6510475939999998
-0.2644068973,7.7706913935,-0.09930213789999999
-0.2105683888,11.5130659399,-0.6556333924
-0.3158525832,10.8143617407,-0.42233318890000004
-0.25363919560000003,7.060023081300001,0.0849452023
-0.2237289131,12.6065858681,-1.2311072277
-0.2703889538,11.5657080371,-1.3674981159
-0.2620140747,7.9669028467,-0.33858439789999994
-0.1842473402,9.5665047548,-0.6125625856
-0.2620140747,10.807183272900001,-0.9726823869
-0.2524427843,9.6729853605,0.047856452
-0.2799602442,9.09272588,-0.2548356069
-0.2644068973,12.0873433639,-1.0372885971
-0.23569302609999998,11.4723879557,-1.0540383553
-0.2584248408,7.3220371559999995,-0.2177468566
-0.2213360905,10.4901342784,-0.9164510558
-0.2799602442,11.36590735,-0.6029912952
-0.2201396792,5.6195438761,-0.1902293967
-0.1040877831,9.595218626,-2.0015961049
-0.20578274359999998,9.7112705221,-1.5361921092
-0.1842473402,10.9136638786,-1.2346964616
-0.2105683888,7.750352401400001,0.2560320182
-0.2715853651,10.857432547499998,-0.8075776275
-0.1734796385,10.639685690899999,-1.3794622289
-0.2237289131,10.9016997656,-0.8925228298
-0.2907279459,7.3112694543000005,0.3684946804
-0.2656033086,11.054840411999999,-0.921236701
-0.2656033086,10.2305130263,-0.7992027483999999
-0.263210486,8.2301133327,-0.1423729447
-0.2380858487,10.911271055999999,-0.9188438784
-0.25363919560000003,9.8033941922,-0.5527420206
-0.23688943739999999,9.3619184225,-0.6412764568
-0.2285145583,9.108279226899999,-0.4211367776
-0.2524427843,7.2035924373,-0.9152546444999999
-0.1651047594,10.6277215779,-1.3256237203999999
-0.2667997199,10.673185207300001,-0.3840480273
-0.3266202849,8.61416136,0.24885355039999998
-0.2333002035,7.970492080600001,-0.1734796385
-0.25363919560000003,10.841879200600001,-0.9260223462
-0.2883351233,9.6143612068,-0.41874395499999995
-0.2763710103,11.8983103785,-1.2251251712
-0.155533469,11.36590735,-0.933200814
-0.3182454058,9.410971285799999,0.25363919560000003
-0.3026920589,10.3046905269,-0.1351944769
-0.23688943739999999,8.3533436966,-0.4366901245
-0.23928226,8.6775711589,-1.4691930764
-0.19860427579999998,12.8829568784,-0.9559326287
-0.1734796385,11.5956183196,-1.4153545679
-0.2572284295,6.8327049343,0.21415762270000002
-0.1962114532,8.781658942,-1.3351950108
-0.2344966148,11.1062860979,-1.1629117836
-0.2727817764,8.8965144268,0.2656033086
-0.1950150419,8.4897345848,-0.3984049629
-0.2727817764,10.279565889599999,-0.38763726119999997
-0.2620140747,9.1597249128,-0.6233302873
-0.215354034,12.5766755856,-0.8410771438999999
-0.3768695595,11.909078080199999,-2.0015961049
-0.2500499617,10.8358971441,-0.1854437515
-0.32303105099999996,7.4919275606,0.5515456093
-0.287138712,11.7798656598,-1.5002997702
-0.2883351233,9.7435736272,-0.5694917788
-0.2213360905,7.8508509506,0.12323036389999999
-0.2201396792,11.558529569300001,-0.1040877831
-0.2069791549,11.6279214247,-1.208375413
-0.2201396792,10.7688981113,-0.6041877065
-0.31704899449999996,9.9445707256,0.3565305674
-0.2201396792,8.4741812379,-0.41754754369999997
-0.2452643165,10.1288180658,-0.5611168997
-0.2763710103,11.3072831963,-0.5240281494
-0.3302095188,8.6033936583,-0.0897308475
-0.22492532440000002,8.6069828922,0.0765703232
-0.2644068973,10.0067841132,-0.6711867393
-0.2524427843,9.5748796339,-1.07677017
-0.1890329854,9.7172525786,-0.7022934331
-0.23688943739999999,9.687342296099999,-0.5635097223
-0.2739781877,10.468598875,-0.5276173833
-0.2919243572,9.728020280299999,-0.2739781877
-0.2943171798,10.147960646600001,-0.5455635528
-0.2309073809,11.027322952099999,-0.7704888772
-0.2799602442,9.9744810081,-0.32303105099999996
-0.287138712,9.0149591455,-0.4139583098
-0.24047867129999997,11.2534446878,-0.9882357338
-0.24167508259999998,9.4456672135,-1.1940184774
-0.2177468566,9.3487578982,-0.9475577495999999
-0.2201396792,10.059426210400002,-0.5060819799
-0.2787638329,9.6957171752,-0.4139583098
-0.2452643165,8.6392859973,-0.8554340795
-0.19860427579999998,9.661021247499999,-1.0863414604
-0.24167508259999998,10.4458670603,-0.6173482308
-0.287138712,9.6777710057,0.0095712904
-0.2931207685,9.8416793538,-0.47377887479999997
-0.2727817764,9.6023970938,-0.5096712138
-0.28953153460000003,9.8177511278,-0.5551348432
-0.2608176634,7.7443703449,-0.765703232
-0.12681959780000002,11.7427769095,-1.495514125
-0.24765713909999998,12.203395259999999,-0.3493520996
-0.3529413335,8.4430745441,0.6460621019999999
-0.3086741154,10.191031453399999,-0.9379864592
-0.24885355039999998,11.5561367467,-1.136590735
-0.24885355039999998,10.7617196435,-1.5242279962
-0.2321037922,8.7314096674,-0.3038884702
-0.2596212521,10.1383893562,-0.4295116567
-0.3050848815,12.035897678,-0.7525427077
-0.2165504453,5.570491012800001,-0.33858439789999994
-0.1399801221,14.8522498782,-1.7288143285
-0.044267218100000005,12.3984103019,-2.7098715945
-0.20338992099999997,9.5880401582,-0.3337987527
-0.2524427843,7.7742806274,0.4163511324
-0.3146561719,13.5469651499,-1.3710873497999998
-0.3960121403,12.959527201599998,-2.1607188078
-0.33858439789999994,12.8099757891,0.4103690759
-0.3661018578,6.1268222673,0.6747759731999999
-0.2560320182,13.531411803,-2.009970984
-0.24646072779999997,8.9671026935,-1.8317057003
-0.3038884702,8.070990629799999,-0.4331008906
-0.2165504453,9.1597249128,-0.35772697870000003
-0.2309073809,13.1090786141,-0.9918249677
-0.3002992363,7.7826555065,0.42831524540000004
-0.2691925425,7.3471617933,0.0921236701
-0.23688943739999999,10.427920890800001,-0.8027919822999999
-0.3038884702,12.059825904,-0.7405785947
-0.2907279459,6.9104716688000005,0.42592242280000003
-0.2201396792,11.187642066299999,-1.4069796888000001
-0.299102825,10.5391871417,-0.8913264185
-0.263210486,7.695317481599999,-1.0947163395
-0.15672988029999999,10.922038757700001,-1.1198409768
-0.2703889538,9.5964150373,-0.24167508259999998
-0.2919243572,11.282158559,-0.1902293967
-0.0825523797,11.662617352400002,-1.3531411803
-0.299102825,8.1439717191,-0.34456645439999994
-0.2775674216,9.6012006825,-0.0610169763
-0.2321037922,10.4350993586,-0.023928226
-0.3038884702,9.0580299523,-0.6317051664
-0.2524427843,11.2965154946,-0.9750752094999999
-0.2117648001,10.8454684345,-1.1114660977
-0.24646072779999997,5.5334022625,-0.6580262149999999
-0.16151552549999998,11.102696864,-1.4644074312
-0.2380858487,11.9557381209,-0.5623133109999999
-0.346959277,7.968099258,0.6149554081999999
-0.2117648001,6.6496540054,-0.3493520996
-0.19980068709999999,12.000005339000001,-1.3435698899
-0.33260234139999995,8.925228298,-0.0693918554
-0.23569302609999998,8.774480474199999,-0.1890329854
-0.2679961312,12.821939902099999,-1.3459627125
-0.2775674216,11.9700950565,-1.2418749294
-0.2823530668,7.1928247355999995,0.056231331100000004
-0.2297109696,10.2269237924,-0.9188438784
-0.2500499617,10.5607225451,-1.0683952909
-0.20458633229999998,9.2949193897,-0.1591227029
-0.299102825,12.1244321142,-0.41874395499999995
-0.2261217357,10.262816131400001,-1.0301101293000001
-0.2584248408,10.8861464187,-0.2823530668
-0.3302095188,9.878768104099999,0.2069791549
-0.3278166962,7.4560352216,-0.49770710079999997
-0.1471585899,12.047861790999999,-1.6701901747999999
-0.24646072779999997,8.111668614,-0.48933222169999996
-0.28115665549999996,7.9944203065999995,-0.4366901245
-0.1830509289,11.638689126400001,-0.7070790783
-0.31944181709999997,8.0087772422,-0.2105683888
-0.227318147,6.518048762399999,-0.7980063370999999
-0.13758729949999998,13.2550407927,-1.8759729184
-0.33140593009999997,9.219545477799999,0.346959277
-0.1866401628,9.964909717700001,-0.4235296002
-0.2225325018,10.394421374399998,-0.0610169763
-0.3649054465,9.4815595525,-0.5730810127
-0.2560320182,9.7722874984,-0.6257231099
-0.2787638329,10.6205431101,-0.4450650036
-0.2440679052,9.3116691479,-0.3780659708
-0.2691925425,9.1740818484,0.022731814700000002
-0.2344966148,9.9840522985,-0.7345965382
-0.24885355039999998,9.3595255999,-0.9463613382999999
-0.2297109696,10.191031453399999,-0.43429730190000004
-0.287138712,8.774480474199999,-0.3792623821
-0.346959277,7.1377898158,0.17587246110000002
-0.1698904046,8.458627890999999,-1.6295121905999999
-0.1507478238,12.3062866318,-1.7001004573
-0.299102825,7.1353969932,0.6089733517
-0.2620140747,10.6648103282,-0.5599204884
-0.1890329854,9.9613204838,-0.9236295236
-0.2703889538,10.2616197201,-1.0564311779
-0.2572284295,6.879364975,0.015553346899999999
-0.1579262916,9.3020978575,-1.5110674719
-0.2105683888,15.5401863757,-1.040877831
-0.37567314820000003,5.1194439527,1.3818550514999999
-0.2440679052,10.971091621,-1.4297115034999999
-0.251246373,11.8157579988,-1.2957134379000002
-0.2452643165,6.3996040437,0.6257231099
-0.24765713909999998,7.5385876013,0.3732803256
-0.227318147,9.667003304,-1.1976077113
-0.1902293967,10.2125668568,-1.3136596074
-0.2237289131,9.117850517299999,0.035892339
-0.3050848815,10.4386885925,-0.21415762270000002
-0.2967100024,11.9677022339,-0.40917266459999996
-0.311066938,12.326625623899998,-0.2835494781
-0.3840480273,5.375475970899999,0.6257231099
-0.16869399329999998,11.3348006562,-1.9022939669999999
-0.20458633229999998,10.614561053600001,-1.0325029519
-0.2380858487,6.4630138426,0.3038884702
-0.2081755662,11.1290179126,-1.5804593273
-0.30747770409999997,11.255837510400001,-0.8697910151
-0.30747770409999997,4.8957150396,-0.3361915753
-0.0681954441,12.350553849899999,-1.7168502155
-0.22492532440000002,10.804790450299999,-0.2524427843
-0.2081755662,8.8474615635,-0.8578269021
-0.107677017,9.6251289085,-0.36370903520000003
-0.3014956476,10.2939228252,-0.7585247642
-0.30747770409999997,8.8666041443,-0.41276189849999995
-0.2656033086,10.6827564977,-0.4414757697
-0.2703889538,10.277173067,-0.8398807326
-0.29551359110000003,9.3104727366,-0.3158525832
-0.2309073809,9.785448022699999,-0.4474578262
-0.2620140747,9.1585285015,-0.8219345630999999
-0.2117648001,10.254441252300001,-0.6951149653
-0.2739781877,9.4253282214,-0.2799602442
-0.2775674216,9.248259349,-0.6424728680999999
-0.2297109696,10.7485591192,-0.981057266
-0.2380858487,9.6921279413,-0.8841479507000001
-0.251246373,9.2506521716,-0.6652046827999999
-0.2344966148,10.2065848003,-0.5479563754
-0.2715853651,9.5210411254,-0.6269195211999999
-0.2452643165,10.159924759599999,-0.7010970218
-0.2560320182,10.382457261399999,-0.5036891573
-0.2931207685,10.222138147199999,-0.9487541609
-0.227318147,9.8548398781,-0.5958128274
-0.2572284295,9.4983093107,-0.4761716974
-0.2667997199,10.3346008094,-0.7310073043
-0.25363919560000003,11.1852492437,-0.5611168997
-0.28953153460000003,10.141978590099999,0.0191425808
-0.2823530668,8.5758761984,-0.5359922624
-0.2344966148,9.2410808812,-0.7704888772
-0.2452643165,11.1972133567,-0.9415756931
-0.3038884702,8.5040915204,-0.08614161359999999
-0.2500499617,10.7940227486,-0.6340979889999999
-0.25363919560000003,10.057033387799999,-0.7250252478
-0.24646072779999997,8.5926259566,-0.9487541609
-0.1519442351,11.2857477929,-1.0923235169
-0.2859423007,11.582457795299998,-0.22492532440000002
-0.2979064137,8.4311104311,0.3397808092
-0.2667997199,13.8927280156,-0.8961120637
-0.2021935097,11.5357977546,-1.3220344865
-0.32901310749999996,7.8472617167,0.0466600407
-0.24167508259999998,9.5868437469,-0.46540399569999996
-0.2883351233,11.827722111799998,-1.1054840412
-0.2608176634,11.191231300199998,-1.2107682356
-0.2524427843,8.171489179,0.0023928226
-0.2644068973,9.2267239456,-0.6520441585
-0.251246373,11.486744891299999,-1.0743773474
-0.2656033086,8.294719542900001,-0.0658026215
-0.24287149389999999,8.0733834524,-0.2739781877
-0.19860427579999998,10.6947206107,-0.9942177902999999
-0.2787638329,11.743973320799999,-0.42831524540000004
-0.1746760498,7.5361947787,0.3780659708
-0.2237289131,10.2077812116,-0.8805587168
-0.2560320182,7.0839513072999996,0.1052841944
-0.23569302609999998,12.0323084441,-1.0779665813
-0.3242274623,6.4175502132,-0.3732803256
-0.1507478238,7.3567330837,-1.1868400096
-0.1543370577,10.930413636799999,-1.9728822337
-0.2297109696,6.960720943399999,0.1423729447
-0.2333002035,13.4823589397,-0.7106683122
-0.4414757697,8.3437724062,0.0370887503
-0.21415762270000002,6.1268222673,-0.7357929495000001
-0.11844471869999999,14.109278460899999,-2.3497517932000003
-0.2572284295,7.1485575175,0.48574298779999997
-0.1950150419,9.853643466800001,-0.4007977855
-0.3529413335,11.6446711829,-1.3722837611
-0.2608176634,7.720442118899999,0.1639083481
-0.2297109696,9.9673025403,-0.7549355303
-0.2440679052,9.5509514079,-1.1976077113
-0.1280160091,7.1210400576,-0.8518448456000001
-0.3613162126,9.1238325738,-0.035892339
-0.21415762270000002,6.0729837587999995,-0.7980063370999999
-0.20937197749999997,11.832507757,-1.4799607781
