0.143569356,0.1746760498,3.4229327293
0.7322037156,-39.199219833200004,-3.2602207924999997
-0.4199403663,11.0476619442,-6.5934226743
-0.8159525066,39.199219833200004,1.9525432416
-0.09930213789999999,13.6331067635,4.589433746799999
0.8925228298,-39.199219833200004,-2.2683958248
0.48574298779999997,-15.3571354468,2.5172493752
-0.8578269021,39.199219833200004,-1.040877831
-0.5240281494,39.199219833200004,4.5834516903
0.6496513358999999,-32.482566795,1.4344971487
0.4199403663,-27.3463730841,-5.8205409745
-0.7405785947,39.199219833200004,-4.0007993872
-0.7369893608,39.199219833200004,3.5641092626999997
0.263210486,-11.4448704958,3.3535408739
0.7322037156,-39.199219833200004,-4.8418765311
-0.5407779076,23.526231803199998,-5.5884371823
-0.801595571,39.199219833200004,2.7661029256000003
0.0981057266,4.3956151162,4.211367776
0.7812565789,-39.199219833200004,-3.2877382523999996
-0.4235296002,10.9639131532,-6.2763736798
-0.8865407733,39.199219833200004,1.5302100526999998
-0.0550349198,17.6458702637,4.2006000743
0.8219345630999999,-39.199219833200004,-1.2969098492
-0.1088734283,-7.874779176600001,-7.058826669999999
0.32542387359999997,-14.6548420137,3.0532416376
0.6675975054,-37.6582420788,-5.166103993399999
-0.6687939167,25.9334113388,-4.6887358847
-0.8350950873999999,39.199219833200004,2.0003996936
0.04307080679999999,11.478370012200001,4.0606199522
0.7740781111,-39.199219833200004,-1.3124631961
-0.08614161359999999,-6.9463640078,-6.6652073523
-0.8590233134,39.199219833200004,-1.4883356572
-0.5347958510999999,39.199219833200004,4.2484565263
0.6137589969,-28.3728939795,1.7539389658
0.4642075844,-31.870004209399998,-5.3551369788
-0.6807580296999999,36.150763840799996,-4.3525443094
-0.8542376682,39.199219833200004,2.2540388892
-0.0143569356,-19.3555420114,-5.491527867
-0.7501498851,39.199219833200004,-4.4099720518000005
-0.8805587168,39.199219833200004,3.5018958750999998
-0.011964113,3.1130622026,4.1850467274
0.9487541609,-39.1657203168,-1.3890335193
-0.0765703232,-12.0382905006,-6.4785671895
-0.7214360139,39.199219833200004,-2.8893332895
-0.7633104094,39.199219833200004,4.9938207662
0.5874379483000001,-22.010378686099997,1.6438691261999998
0.5455635528,-33.7950299911,-4.3226340269
-0.5623133109999999,21.192033356899998,-6.1088760978000005
0.7142575461,-35.090743429,0.9224331123
0.34456645439999994,-26.0566417027,-6.652046828
-0.7573283529,39.199219833200004,-3.8811582571999996
-0.7549355303,39.199219833200004,3.7555350706999997
0.36370903520000003,-10.770094522599999,3.1046873235
0.7010970218,-39.034115073799995,-4.2807596314
-0.5036891573,20.4646152865,-6.0526447667
-0.8673981925,39.199219833200004,2.2576281231
0.0023928226,11.6841527558,4.0785661217
0.8123632727,-39.199219833200004,-1.9166509025999998
-0.20458633229999998,-3.1848468806000003,-6.849454692499999
-0.8099704500999999,39.199219833200004,-0.1088734283
-0.3804587934,28.7162640226,5.1014977832
-0.6400800455,29.2271316477,-0.7752745223999999
-0.7812565789,39.199219833200004,3.0400811133000003
0.16749758199999998,-0.8003991597,3.7172499091
0.7812565789,-39.199219833200004,-3.7244283769
-0.39361931769999997,8.9467637014,-6.480960012100001
-0.8422735552,39.199219833200004,1.0624132344
-0.1710868159,21.571295739,4.387240237099999
0.8135596839999999,-39.199219833200004,-0.9116654106
-0.0275174599,-12.3613215516,-6.8410798134
-0.789631458,39.199219833200004,-1.3830514628000001
-0.514456859,36.7693084829,5.1014977832
0.7788637562999999,-34.0426871302,0.299102825
0.1746760498,-23.428126076599998,-6.4283179149
-0.7345965382,39.199219833200004,-2.7014967154
-0.6723831506,39.199219833200004,5.1098726623
0.6520441585,-25.148565526000002,1.2227323486
0.3732803256,-32.2002137282,-5.1481578239
-0.6604190376,34.3549504795,-4.9387858464
0.7944171031999999,-39.199219833200004,-1.1246266219999999
-0.0370887503,-9.7351987481,-6.9427747739
-0.8530412569000001,39.199219833200004,-0.5300102059
-0.4642075844,36.7992187654,4.7186461672
0.7322037156,-32.9527564359,0.8171489179
0.1962114532,-26.232514163799998,-5.9437713384
-0.6903293201,39.199219833200004,-3.4504501892
-0.7429714173,39.199219833200004,3.9553357578
0.3984049629,-11.6482604168,2.691925425
0.5647061336,-37.6881523613,-3.7938202323
-0.4570291166,21.200408236,-6.5934226743
-0.8195417405,39.199219833200004,3.2961131315000003
0.0586241537,3.7471601916,3.6035908356
0.8721838377000001,-39.199219833200004,-2.1379869930999997
-0.3613162126,-0.4642075844,-6.6616181184
-0.7250252478,39.199219833200004,-0.0023928226
-0.5886343596,39.1513633812,4.8801616927
0.7704888772,-29.929425080799998,1.0755737587
-0.8781658942,39.199219833200004,0.514456859
-0.227318147,29.205596244299997,4.2664026958
0.6496513358999999,-39.199219833200004,1.1700902514
0.33140593009999997,-19.4488620928,-7.223931429399999
-0.8135596839999999,39.199219833200004,-2.5064816735
-0.7106683122,39.199219833200004,4.3764725354000005
-0.22492532440000002,-4.1479579771,-7.3950182453
-0.7812565789,39.199219833200004,-1.2885349701
-0.6472585133,39.199219833200004,4.7365923367
0.6412764568,-25.6522546833,1.6235301341000001
0.46540399569999996,-33.299715712899996,-4.9328037898999995
-0.5814558918,31.594829610399998,-5.5202417382
-0.8566304908000001,39.199219833200004,3.3367911156999996
0.020338992099999998,8.128418372199999,3.7471601916
0.8673981925,-39.199219833200004,-1.1437692028
-0.1866401628,-4.9016970961,-6.8602223942
-0.7980063370999999,39.199219833200004,-2.165504453
-0.5539384319,39.199219833200004,4.2963129783
0.6329015777,-28.893332894999997,1.9776678789
0.7501498851,-35.1613316957,-4.701896409
-0.6029912952,11.4568346088,-5.1158547188000005
-0.7345965382,39.199219833200004,-1.3818550514999999
-0.6604190376,36.290743962899995,5.5142596817000005
0.7836494015,-30.5479697229,1.1497512593
0.4989035121,-30.1052975419,-4.6241296745
-0.6149554081999999,26.1714971875,-5.9198431124
0.7477570625,-36.6951309823,0.6711867393
0.3661018578,-25.9405898066,-6.881757797600001
-0.8063812161999999,35.306097463,-4.2556349941
-0.8470592004,39.199219833200004,1.4165509792000002
-0.0466600407,17.6542451428,4.1527436223
0.8554340795,-38.668013216,0.33140593009999997
0.22492532440000002,-22.4470688106,-6.1806607758
-0.6699903279999999,36.580275497500004,-4.9435714916
-0.8781658942,39.199219833200004,2.3617159062
-0.2009970984,12.4809626816,4.9579284272
0.9523433948,-39.199219833200004,-1.2957134379000002
-0.8362914987,39.199219833200004,4.0235312019
0.251246373,-6.1567325498,3.4803604716999996
0.8051848049,-37.722848289,-3.5976087790999998
-0.3768695595,8.051848049,-6.8063838857
-0.9224331123,39.199219833200004,0.4689932296
-0.49531427819999996,32.8307224833,5.1505506465
0.8350950873999999,-34.3812715281,0.8745766603
0.2823530668,-25.663022385,-5.6267223439
-0.6903293201,37.172499091,-4.809573426
-0.8219345630999999,39.199219833200004,3.457628657
0.1363908882,-2.3868405435,3.5078779316
-0.8721838377000001,39.199219833200004,-2.0051853388
-0.6089733517,39.199219833200004,4.378865358
0.5886343596,-25.2885456481,2.6512474407999997
0.6089733517,-31.788648241,-5.486742221799999
-0.6975077879,25.634308513799997,-4.3621155998
-0.849452023,39.199219833200004,1.4452648504
0.1639083481,-24.466611085,-6.065805290999999
-0.7322037156,39.199219833200004,-4.0989051138
-0.71784678,39.199219833200004,4.1766718483
0.370887503,-13.153345832200001,3.2219356309
0.7884350467,-38.309089826,-4.06779842
-0.5814558918,16.5726893276,-5.7284173044
-0.7956135145,39.199219833200004,0.43429730190000004
-0.2715853651,22.7988137328,5.0536413312
0.8721838377000001,-39.199219833200004,-0.7944171031999999
0.051445685899999996,-12.490533972000001,-6.6233329568
-0.8327022648,39.199219833200004,-2.4837498588
-0.5874379483000001,39.199219833200004,4.1455651545
-0.35174492220000003,2.15354034,2.5160529638999996
-0.8482556117000001,39.199219833200004,-0.2297109696
-0.42233318890000004,28.2568420834,4.734199514099999
0.8374879099999999,-34.2556483416,0.0023928226
0.1651047594,-22.8610271204,-6.3003019058
-0.7286144817,39.199219833200004,-3.5222348672
-0.7345965382,39.199219833200004,5.1421757674
0.6149554081999999,-21.1322127919,1.4476576730000001
0.4235296002,-34.9579417747,-4.1982072517
-0.5084748025,28.2568420834,-6.2404813408
-0.8231309743999999,39.199219833200004,4.097708702499999
0.37567314820000003,-25.2155645588,-7.0683979604
-0.801595571,38.5459792634,-4.6325045536000005
-0.7645068207,39.199219833200004,2.4155544147
0.12442677519999999,1.2155538808,3.8261233374
-0.6077769404,39.199219833200004,3.7914274097
0.4007977855,-16.4566374315,3.2757741394
0.6903293201,-37.7778832088,-4.2484565263
-0.5599204884,35.5597366586,4.9746781854
0.6915257314000001,-30.934410572799997,0.8578269021
0.3242274623,-27.961328492299998,-5.682953675
-0.6831508522999999,38.333018052,-4.5020957219
-0.8135596839999999,39.199219833200004,3.8620156764
0.1854437515,-2.7230321187999995,3.684946804
0.729810893,-39.199219833200004,-3.2925238975999997
-0.3960121403,13.530215391699999,-6.8135623535
-0.9068797654,39.199219833200004,2.344966148
-0.0741775006,15.969698032399998,4.6169512067000005
0.8901300072,-39.199219833200004,-1.2681959779999998
-0.0753739119,-12.6640136105,-6.9667029999
-0.8135596839999999,39.199219833200004,-0.9762716208
0.9355936366,-39.199219833200004,-4.6971107638
-0.4331008906,7.0085773954,-5.5489556094
-0.8673981925,39.199219833200004,-1.9513468303000001
-0.48693939909999995,39.199219833200004,2.9407789753999998
0.3397808092,-15.888342063999998,4.5020957219
0.9822536772999999,-39.199219833200004,-3.1848468806000003
-0.1639083481,-6.4450676731,-6.6341006585
-0.6951149653,39.199219833200004,-3.9804603951
-0.8865407733,39.199219833200004,5.1517470578
0.430708068,-12.7549408693,2.6309084487
0.8099704500999999,-37.0026086864,-2.9862426048
-0.4199403663,3.4624143022,-6.7441704981
0.4749752861,-23.2474679703,3.0556344602
0.7046862557000001,-35.9784806136,-4.9519463707
-0.5694917788,19.7790716116,-5.730810127
-0.7884350467,39.199219833200004,-0.28953153460000003
-0.49770710079999997,29.9485676616,-6.34097989
0.8422735552,-39.199219833200004,3.6646078119
0.2679961312,-19.4763795527,-6.5994047308
-0.8470592004,39.199219833200004,-3.2614172038
-0.6675975054,39.199219833200004,3.6610185779999997
0.3062812928,-13.7192483771,3.3990045032999996
0.8027919822999999,-39.199219833200004,-5.0919264928
-0.5300102059,19.7371972161,-5.528616617299999
-0.8841479507000001,39.199219833200004,1.6139588437
-0.0921236701,18.0502572831,4.6755753604
0.8338986760999999,-39.199219833200004,-1.0037890807
0.0131605243,-11.298908317199999,3.3702906320999997
0.8362914987,-39.199219833200004,-2.644068973
-0.32901310749999996,-1.1306086785,-6.113661743
-0.7908278692999999,-39.199219833200004,-4.1312082188999995
-0.430708068,11.8480611039,-5.996413435599999
-0.9260223462,39.199219833200004,-0.3218346397
-0.4366901245,34.116864630799995,4.7593241513999995
0.765703232,-33.818958217100004,1.2669995667
-0.3625126239,26.2444782768,4.1012979364
0.7944171031999999,-32.6309217962,1.3220344865
0.370887503,-29.5094847145,-5.941378515799999
-0.6388836341999999,35.1780814539,-4.8047877808
-0.9164510558,39.199219833200004,2.6835505459
-0.8231309743999999,39.199219833200004,-3.864408499
-0.7824529901999999,39.199219833200004,3.3547372851999997
0.1651047594,-2.9252256285000002,3.8691941442
0.9475577495999999,-39.199219833200004,-2.6273192148
-0.2644068973,-3.5294133349999997,-6.3589260595
-0.8123632727,39.199219833200004,-1.5732808595
-0.7932206919,39.199219833200004,-7.1270221141
-0.8913264185,39.199219833200004,-3.2805597846
-0.7944171031999999,39.199219833200004,2.596212521
0.0669990328,5.8779687169,4.378865358
0.9882357338,-39.199219833200004,-1.1449656141
0.11246266220000001,-15.2171553247,-6.6125652551
0.9786644433999999,-39.199219833200004,-0.7441678286
0.12083754129999999,-18.957137048499998,-6.1986069453
-0.7740781111,38.836707209299995,-3.9182470075
-0.8410771438999999,39.199219833200004,2.1284157027
-0.08374879099999999,39.199219833200004,-4.2616170506
-0.9104689993,39.199219833200004,3.0424739359
0.020338992099999998,7.1353969932,4.259224228
0.909272588,-39.199219833200004,-1.4548361408000001
0.0143569356,-12.582657642100001,-7.0013989275999995
-0.8003991597,39.199219833200004,-2.3748764305
-0.2859423007,0.2021935097,-6.3804614629
-0.909272588,39.199219833200004,-1.2490533972
-0.5958128274,39.199219833200004,5.0033920566
0.6735795618999999,-27.505495786999997,1.4979069476
-0.31345976059999997,29.3336122534,4.54636294
0.9260223462,-35.6099859332,1.1174481541999999
0.3565305674,-28.382465269900003,-4.2879380992
-0.5754738353000001,17.648263086300002,-5.6398828682
-0.8685946038000001,39.199219833200004,0.044267218100000005
-0.48095734259999995,27.7615278052,-5.7128639575
-0.7956135145,39.199219833200004,0.95712904
-0.2763710103,23.9772788633,5.132604477
0.9152546444999999,-39.199219833200004,-0.11964113
0.1734796385,-21.607188078,-5.6542398038
-0.741775006,34.6432856028,-4.738985159299999
-0.7621139981,39.199219833200004,2.7553352239
0.0059820565,6.4881384799,4.1084764042
-0.7716852885,39.199219833200004,2.9096722816000002
0.10169496049999999,1.639083481,4.3812581806
0.9391828704999999,-39.199219833200004,-2.2719850587
-0.12442677519999999,-6.162714606300001,-4.5248275366
-0.9128618219,39.199219833200004,-3.8859439023999998
0.263210486,-27.6801718368,-4.9639104837
-0.4570291166,25.446471939699997,-5.3587262127
-1.2741780345,39.199219833200004,-0.3182454058
-0.7453642399,39.199219833200004,1.8843477975
-0.5802594805,39.199219833200004,-5.1517470578
-1.0229316615,39.199219833200004,1.3938191645
-0.287138712,31.2706021481,4.4973100767
-0.9128618219,39.199219833200004,1.2825529136
-0.42831524540000004,29.4616282625,4.3716868902
0.8350950873999999,-30.838697668800002,1.663011707
0.4630111731,-32.626136151000004,-4.6289153197
0.8590233134,-27.5078886096,1.5086746492999998
0.6281159325,-34.2879514467,-2.2061824372
-0.3050848815,0.1112662509,-7.2047888486
-0.8386843212999999,39.199219833200004,-2.0626130812
-0.7992027483999999,39.199219833200004,3.9720855159999995
0.3661018578,-6.6185473116,4.3046878574
0.9176474671,-39.199219833200004,-1.9657037659
-0.0693918554,-11.8097759423,-6.5874406178
-0.8638089586000001,39.199219833200004,-1.0827522265
0.0059820565,-14.751751329,-6.0167524277
-0.6759723845,38.5998177719,-4.7964129017
-0.8446663778000001,39.199219833200004,2.0709879603
-0.227318147,17.3156607449,4.4829531411
0.897308475,-34.4602346739,0.36969109170000003
0.2596212521,-28.5750874892,-5.3108697607
0.9834500885999999,-39.199219833200004,-0.3768695595
0.20937197749999997,-22.5080857869,-5.5238309721
-0.7334001269,38.1427886553,-4.5834516903
-0.8434699665000001,39.199219833200004,3.2817561959000003
0.023928226,4.6492543118,3.8536407972999998
-0.6783652070999999,39.199219833200004,3.1310083721
0.2715853651,-6.5730836822,3.936193177
0.8817551281,-39.199219833200004,-3.2650064377
0.5802594805,-17.8648135316,2.3138594542
0.6329015777,-37.3842638911,-3.0269205889999995
-0.4235296002,8.061419339399999,-6.6233329568
-0.8327022648,39.199219833200004,-0.1974078645
-0.46540399569999996,33.087950912800004,4.6791645943
-0.8470592004,39.199219833200004,0.5754738353000001
-0.3302095188,27.0580379608,4.8586262893
0.8171489179,-38.8869564839,0.2524427843
0.2835494781,-22.369302076100002,-6.038287831100001
0.885344362,-39.199219833200004,-0.48095734259999995
0.0574277424,-15.9673052098,-6.7106709817
-0.8147560952999999,39.199219833200004,-2.7948167968
-0.7812565789,39.199219833200004,4.2053857195
-0.8578269021,39.199219833200004,-1.818545176
-0.6376872229,39.199219833200004,4.5726839886
0.43429730190000004,-11.8265257005,3.0197421212
0.8039883936,-39.199219833200004,-1.8209379986
-0.2691925425,-2.8007988533,-6.7082781591
-0.8470592004,39.199219833200004,-3.3164521235999995
-0.0538385085,-9.945767136899999,-6.2404813408
-0.8506484343,39.199219833200004,-3.4193434953999997
-0.8961120637,39.199219833200004,3.1848468806000003
0.0059820565,18.4199483748,3.7722848289
-1.0253244841,39.199219833200004,2.225325018
-0.24885355039999998,25.8927333546,4.1479579771
0.8362914987,-33.3834645039,2.0303099761
0.48095734259999995,29.6913392321,4.929214556
0.8374879099999999,-29.7272315711,1.1222337994
0.43788653580000003,-31.7072922726,-4.2149570099
-0.526420972,20.970697266400002,-6.3373906561
-0.885344362,39.199219833200004,2.0685951377
-0.3661018578,29.8014090717,4.0211383793
0.8135596839999999,-31.453653077000002,1.5577275125999999
-0.4139583098,30.5575410133,4.9304109673
0.7800601676,-36.969109169999996,1.040877831
0.42233318890000004,-25.5098817386,-5.666203916800001
-0.7465606512,31.585258319999998,-4.2388852359
0.23688943739999999,-29.3826651167,-4.9136612091
-0.6305087550999999,30.7250385953,-5.6554362151
-0.9056833541,39.199219833200004,1.6283157793
-0.1639083481,21.3750842858,4.7078784655
0.9236295236,-39.199219833200004,0.1160518961
-0.0658026215,11.464013076599999,4.208974953399999
0.8650053699,-39.199219833200004,-1.1186445655
-0.011964113,-12.3361969143,-6.6783678766
-0.8506484343,39.199219833200004,-2.1786649773
-0.6544369810999999,39.199219833200004,4.5284167705
-0.9044869428,39.199219833200004,-1.6127624323999998
-0.6400800455,39.199219833200004,4.965106895
0.5754738353000001,-23.6985150304,1.9645073545999998
0.6005984726,-33.0592370416,-3.7842489418999996
-0.4450650036,12.3876426002,-6.065805290999999
-0.8961120637,39.199219833200004,-1.7359927963
-0.7465606512,39.199219833200004,4.0546378957
-0.8542376682,39.199219833200004,-2.7003003040999998
-0.7812565789,39.199219833200004,4.30708068
0.4845465765,-10.311868994700001,3.0460631697999996
0.8159525066,-39.1334172117,-2.3952154226
-0.311066938,1.2669995667,-6.9092752575
-1.0061819033000001,-37.0564471949,-1.8532411037
-0.022731814700000002,-13.042079581300001,-6.1519469046
-0.6053841178,36.1148715018,-6.0167524277
-1.0145567824000001,39.199219833200004,1.2239287599
-0.4247260115,11.3312114223,-6.6927248122
-0.8566304908000001,39.199219833200004,-1.9238293703999998
-0.8291130308999999,39.199219833200004,3.6095728921
0.1902293967,1.0600204118,4.4039899953
0.9128618219,-39.199219833200004,-1.1294122672
0.0071784678,-12.959527201599998,-6.1244294447000005
0.8590233134,-39.199219833200004,-0.0502492746
0.0705882667,-16.5882426745,-7.2155565503000005
-0.8279166196,39.199219833200004,-3.5724841418
-0.7884350467,39.199219833200004,3.2374889778
0.2691925425,-1.8448662246,3.9541393465
0.8709874264,-39.199219833200004,-2.2839491717
0.4019941968,-13.3005044221,2.9168507494
0.7597211755,-39.199219833200004,-3.4911281734
-0.4821537539,9.6035935051,-6.339783478699999
0.5934200048,-36.0347119447,-4.6145583840999995
-0.5312066172,20.5172573837,-5.538187907699999
-0.8949156524,39.199219833200004,1.0348957745
-0.2775674216,25.150958348599996,-5.371886737
-0.8255237969999999,39.199219833200004,1.5601203352
-0.215354034,16.5487611016,5.359922623999999
1.0145567824000001,-37.2311232447,-0.6364908116
0.2069791549,-23.6327124089,-4.5236311253
0.8303094421999999,-34.0175624929,0.8673981925
0.2943171798,-29.3539512455,-4.1575292675
-0.47377887479999997,24.4127725765,-6.4295143262
-0.9655039191,39.199219833200004,1.3172488413
-0.3014956476,29.7714987892,-5.8205409745
-0.8805587168,39.199219833200004,0.7465606512
-0.41754754369999997,25.1042983079,5.0069812905
0.7932206919,-33.9074926533,0.6819544409999999
0.3553341561,-27.4504608672,-5.9246287576
-0.6723831506,38.596228538,-4.7413779819
-0.8518448456000001,39.199219833200004,3.2386853891
-0.8135596839999999,39.199219833200004,-3.4265219632000004
-0.7190431913,39.199219833200004,4.6205404406
0.40558343069999997,-15.038890041,2.7840490951
0.7238288365000001,-37.2670155837,-3.6897324492
-0.4630111731,12.878171233200002,-6.532405698
0.6137589969,-32.6189576832,-3.9098721283999995
-0.5288137946,6.728617151199999,-5.7702916999
-0.861416136,39.199219833200004,-1.9106688461
-0.71784678,39.199219833200004,5.7176496027
0.6005984726,-8.709874264,2.5292134882000004
0.8231309743999999,-39.199219833200004,-0.8961120637
-0.17228322719999997,-5.583651537100001,-7.3435725594
-0.8422735552,39.199219833200004,-2.344966148
-0.6783652070999999,39.199219833200004,4.390829471
0.5575276658,-24.0634204769,2.4035903017
0.6616154488999999,-33.3774824474,-4.9926243549
-0.6137589969,25.0660131463,-5.389832906500001
0.7848458128,-36.715469974399994,2.4023938904
0.1842473402,-21.600009610199997,-7.0612194926
-0.8446663778000001,-39.199219833200004,-3.1537401868
-0.6987041992,39.199219833200004,4.5954158033
0.6017948839,-21.700508159399998,2.6488546182
0.5503491979999999,-34.2831658015,-4.833501652
-0.5599204884,24.9296222581,-5.9653067418
-0.8626125473,39.199219833200004,2.6404797391000003
0.0191425808,5.6123654083000005,4.2197426551
0.8805587168,-39.199219833200004,-2.2671994135
-0.20338992099999997,-5.2211389132,-6.4115681567000005
-0.7525427077,39.199219833200004,-1.3722837611
-0.502492746,34.0522584206,4.9423750803
0.7286144817,-32.3138728017,0.48574298779999997
0.20578274359999998,-25.9896426699,-5.8911292412
-0.7393821834000001,39.199219833200004,-4.0091742663
-0.7130611348,39.199219833200004,4.8227339503
0.49172504429999997,-14.7409836273,2.2468604214
0.59820565,-37.3076935679,-3.4360932536
-0.5790630692000001,18.331413938599997,-5.8672010152
-0.7956135145,39.199219833200004,1.6953148121
-0.12083754129999999,15.6478633927,4.6660040700000005
0.9248259349,-39.199219833200004,-1.6534404165999999
-0.17706887240000002,-5.491527867,-6.4689958991
0.41276189849999995,-12.494123205900001,2.8438696600999998
0.6137589969,-38.1858594621,-4.0845481781999995
-0.5312066172,19.2514542283,-6.0741801701
-0.8063812161999999,39.199219833200004,2.452643165
0.020338992099999998,10.8239330311,4.0522450731
0.8781658942,-39.199219833200004,-1.7443676754000002
-0.5898307709,39.199219833200004,-6.0849478718
0.394815729,-14.7601262081,2.9527430884
0.6412764568,-38.2684118418,-4.3369909625
-0.5850451257,18.3493601081,-5.0596233877
-0.8398807326,39.199219833200004,0.7800601676
-0.1974078645,21.8512559832,4.8083770147
0.8362914987,-39.199219833200004,-0.5300102059
0.2524427843,-21.7280256193,-6.8075802969999994
-0.7812565789,39.199219833200004,-3.8416766843000003
-0.7668996433,39.199219833200004,2.9970103065
0.17228322719999997,-1.1593225497000001,3.768695595
-0.7154539574000001,-39.199219833200004,-2.6153551018
-0.6568298037,39.199219833200004,4.9232324995
0.6891329087999999,-24.559931166400002,1.0564311779
0.6065805291,-35.5884505298,-3.9194434188
-0.5814558918,16.9232378385,-6.137589969
-0.7106683122,39.199219833200004,1.0959127508
-0.2344966148,15.8225394425,5.2749774217
0.9858429111999999,-39.199219833200004,-1.9405791285999998
-0.7489534738,-8.876175434699999,-6.017948839
0.3649054465,-8.5375910368,3.1836504693
0.6628118601999999,-39.199219833200004,-3.9553357578
-0.5300102059,16.8490603379,-5.9174502898000005
-0.8949156524,39.199219833200004,1.6211373115
-0.031106693799999998,18.573089021199998,4.5966122146
0.8626125473,-39.199219833200004,-1.2191431147
-0.0502492746,-10.313065405999998,-6.735795619
-0.8506484343,39.199219833200004,-1.2957134379000002
-0.49292145559999995,38.6500670465,4.6253260858
-0.5587240770999999,14.6069855617,-5.8959148864
-0.7597211755,39.199219833200004,1.3543375915999998
-0.08853443620000001,12.8195470795,4.9698925402
0.9152546444999999,-39.199219833200004,-2.8905297008
-0.3062812928,1.8340985228999998,-6.5647088031
-0.8638089586000001,39.199219833200004,0.4079762533
-0.2344966148,26.146372550200002,5.0907300815
0.8578269021,-39.199219833200004,-1.3986048097
0.09930213789999999,-15.026925927999999,-7.6055866341
0.3026920589,-4.7425743932,-1.5900306177
-0.5108676251000001,39.199219833200004,4.378865358
-0.5359922624,-24.8506591123,1.5696916256
0.3888336725,-34.1539533811,-4.9722853628
-0.2859423007,24.538395762999997,5.2115676228000005
0.9224331123,39.199219833200004,3.8799618459
0.0382851616,-15.924234403,-6.065805290999999
-0.8135596839999999,39.199219833200004,-3.3918260355000003
-0.2644068973,0.5970092387,-6.878168563699999
0.4366901245,-19.8053926602,2.3222343333
0.6053841178,-34.6408927802,-4.001995798499999
